"Identity","Predicted_Value"
"Stranger",0.164612511477399
"Stranger",0.178799430815161
"Stranger",0.131171900591753
"Stranger",0.135708035465778
"Stranger",0.188145078393273
"Stranger",0.174103182987647
"Stranger",0.200354227358544
"Stranger",0.172187730741641
"Stranger",0.192194999793694
"Stranger",0.16627607893297
"Stranger",0.202300373597484
"Stranger",0.192750663635575
"Stranger",0.18114113311462
"Stranger",0.147715392585041
"Stranger",0.200248278131599
"Stranger",0.16939540566457
"Stranger",0.210717566569641
"Stranger",0.174428536924967
"Stranger",0.212105322620475
"Stranger",0.204846098957559
"Stranger",0.160414661263533
"Stranger",0.161408343310063
"Stranger",0.17178326217989
"Stranger",0.194159328130246
"Stranger",0.169774402749622
"Stranger",0.183896001908669
"Stranger",0.173388145372903
"Stranger",0.174383310503488
"Stranger",0.16274705459185
"Stranger",0.200263381041865
"Stranger",0.156238786931813
"Stranger",0.187409535148171
"Stranger",0.164599385867989
"Stranger",0.186014307913072
"Stranger",0.189132129995377
"Stranger",0.206440100690014
"Stranger",0.166000733506815
"Stranger",0.183151521082658
"Stranger",0.178408751554214
"Stranger",0.186437650292852
"Stranger",0.229697092681946
"Stranger",0.178501237553702
"Stranger",0.191054741009415
"Stranger",0.177465751984888
"Stranger",0.169794377762527
"Stranger",0.214399756853829
"Stranger",0.16960752298507
"Stranger",0.176085108585774
"Stranger",0.150439584483009
"Stranger",0.192063558312111
"Stranger",0.165680688477221
"Stranger",0.176735842333489
"Stranger",0.175483133684117
"Stranger",0.202528549075585
"Stranger",0.145189046776834
"Stranger",0.172171789983881
"Stranger",0.180634809784343
"Stranger",0.175496026555902
"Stranger",0.198736075639984
"Stranger",0.220390839244985
"Stranger",0.208400119325964
"Stranger",0.154385057999682
"Stranger",0.195933792406867
"Stranger",0.190344729701105
"Stranger",0.177279255952018
"Stranger",0.158399388375814
"Stranger",0.134521354355801
"Stranger",0.180452089777774
"Stranger",0.215715734192967
"Stranger",0.176293443209146
"Stranger",0.20603140619115
"Stranger",0.136858618387527
"Stranger",0.187719304736415
"Stranger",0.204193048516683
"Stranger",0.193512872449206
"Stranger",0.180392072501387
"Stranger",0.157114919228348
"Stranger",0.20615062281219
"Stranger",0.207422995317753
"Stranger",0.201034804341582
"Stranger",0.180845497032006
"Stranger",0.210673652944394
"Stranger",0.215115795736076
"Stranger",0.166853132322818
"Stranger",0.189983631002486
"Stranger",0.137992354598149
"Stranger",0.126274598532073
"Stranger",0.137169150044952
"Stranger",0.185467540142634
"Stranger",0.190169779826812
"Stranger",0.209825559798987
"Stranger",0.182955574169513
"Stranger",0.194219925441567
"Stranger",0.209915519529893
"Stranger",0.191419551926857
"Stranger",0.182396583560551
"Stranger",0.1972637710478
"Stranger",0.176442190475037
"Stranger",0.18659874750586
"Stranger",0.188535017082906
"Stranger",0.136547366273989
"Stranger",0.157730986910868
"Stranger",0.149953337848817
"Stranger",0.203780544764311
"Stranger",0.182511537757645
"Stranger",0.191847753784754
"Stranger",0.157936051438699
"Stranger",0.186383549624001
"Stranger",0.181682188723853
"Stranger",0.218998659083876
"Stranger",0.174944254407591
"Stranger",0.20686623553845
"Stranger",0.190494165263859
"Stranger",0.167648693899126
"Stranger",0.144739331092965
"Stranger",0.168173857335074
"Stranger",0.168374312915326
"Stranger",0.160239811839308
"Stranger",0.182251964782473
"Stranger",0.181322568115172
"Stranger",0.15022685584315
"Stranger",0.196551011056644
"Stranger",0.180079205974025
"Stranger",0.179387263691869
"Stranger",0.185024735322543
"Stranger",0.15733326663658
"Stranger",0.164089364765693
"Stranger",0.179735426877322
"Stranger",0.221010910419307
"Stranger",0.188370991412903
"Stranger",0.180577792005485
"Stranger",0.16778934545044
"Stranger",0.165826579376663
"Stranger",0.167164778247307
"Stranger",0.181219106614834
"Stranger",0.171394699697058
"Stranger",0.119532733133161
"Stranger",0.163391066848047
"Stranger",0.181499808935402
"Stranger",0.173109113649062
"Stranger",0.214502962697487
"Stranger",0.159128099208655
"Stranger",0.151196275222848
"Stranger",0.175601780696189
"Stranger",0.171021710221898
"Stranger",0.173809342837385
"Stranger",0.140112309906209
"Stranger",0.200667727410884
"Stranger",0.15430513021839
"Stranger",0.200690605919392
"Stranger",0.170907942332197
"Stranger",0.179128874254824
"Stranger",0.217154816981792
"Stranger",0.135137593979285
"Stranger",0.157595080997511
"Stranger",0.165838874300921
"Stranger",0.168220069386574
"Stranger",0.173748884937283
"Stranger",0.192587174817381
"Stranger",0.162172316066093
"Stranger",0.215367711646311
"Stranger",0.193535982362651
"Stranger",0.212333546692793
"Stranger",0.186843273687353
"Stranger",0.187056331591716
"Stranger",0.228416931503985
"Stranger",0.227354048266775
"Stranger",0.145708490068078
"Stranger",0.237634315512355
"Stranger",0.183846339945378
"Stranger",0.190222048162758
"Stranger",0.169219226381046
"Stranger",0.185756600548382
"Stranger",0.182021065035252
"Stranger",0.177316470376401
"Stranger",0.187330094819574
"Stranger",0.193228009104663
"Stranger",0.122642054753853
"Stranger",0.198741802937137
"Stranger",0.159605250885458
"Stranger",0.204870490634971
"Stranger",0.20962556355661
"Stranger",0.107705153744562
"Stranger",0.156570048914091
"Stranger",0.169351428336564
"Stranger",0.163029839055645
"Stranger",0.191854878386948
"Stranger",0.186816529924362
"Stranger",0.143916216380111
"Stranger",0.173769377390511
"Stranger",0.202551614908305
"Stranger",0.160333224719639
"Stranger",0.243894409824444
"Stranger",0.192522101582816
"Stranger",0.173555488868757
"Stranger",0.214304940810943
"Stranger",0.202714873293916
"Stranger",0.215216697731408
"Stranger",0.171902091095714
"Stranger",0.211916496164925
"Stranger",0.149695408808243
"Stranger",0.188839766864268
"Stranger",0.176729463785217
"Stranger",0.178613933942868
"Stranger",0.135403442573995
"Stranger",0.168272955443473
"Stranger",0.181409673230018
"Stranger",0.164918729931962
"Stranger",0.189330300198855
"Stranger",0.181674081226363
"Stranger",0.148740486991357
"Stranger",0.155864308658026
"Stranger",0.2031801963506
"Stranger",0.198000820078886
"Stranger",0.172017057720094
"Stranger",0.173501139272132
"Stranger",0.197549704311753
"Stranger",0.218375582871061
"Stranger",0.177857628069712
"Stranger",0.190626780690277
"Stranger",0.187578630223748
"Stranger",0.139609683846858
"Stranger",0.165027351796895
"Stranger",0.201239843137609
"Stranger",0.198031200130259
"Stranger",0.187625751081544
"Stranger",0.191641690797928
"Stranger",0.186726347510543
"Stranger",0.184376245797901
"Stranger",0.175868920880399
"Stranger",0.172804842588589
"Stranger",0.196618097107204
"Stranger",0.162090839295638
"Stranger",0.132888827178708
"Stranger",0.182116144515143
"Stranger",0.138708051867544
"Stranger",0.180958059639375
"Stranger",0.185486737848041
"Stranger",0.187479269790768
"Stranger",0.225930464347778
"Stranger",0.178217926053544
"Stranger",0.154367319400646
"Stranger",0.166391423812348
"Stranger",0.139980331743247
"Stranger",0.202437507708564
"Stranger",0.197328493488467
"Stranger",0.181696168619715
"Stranger",0.180559395385581
"Stranger",0.13305928001765
"Stranger",0.170051056965451
"Stranger",0.213386024077541
"Stranger",0.185705550120902
"Stranger",0.21798839973597
"Stranger",0.206999735119004
"Stranger",0.163048780627723
"Stranger",0.146980691557148
"Stranger",0.183759899358058
"Stranger",0.212731977684908
"Stranger",0.21366151485894
"Stranger",0.186496829650825
"Stranger",0.192105498943625
"Stranger",0.201389096621321
"Stranger",0.167691210974008
"Stranger",0.200929884312794
"Stranger",0.19871364932394
"Stranger",0.206763206057014
"Stranger",0.174216795561525
"Stranger",0.142395609275848
"Stranger",0.161759495612507
"Stranger",0.195192296408197
"Stranger",0.2008052400578
"Stranger",0.173487706526474
"Stranger",0.151068304650429
"Stranger",0.160171396969862
"Stranger",0.172847760274183
"Stranger",0.171428171890391
"Stranger",0.186467357993103
"Stranger",0.22209349708354
"Stranger",0.206565196462203
"Stranger",0.221723058098733
"Stranger",0.144746482904901
"Stranger",0.176102230204344
"Stranger",0.150861770964749
"Stranger",0.16774810111658
"Stranger",0.152047656842171
"Stranger",0.169362959901405
"Stranger",0.181776021868312
"Stranger",0.158489523673146
"Stranger",0.15011043615082
"Stranger",0.205736832571071
"Stranger",0.201839347039113
"Stranger",0.161917759002677
"Stranger",0.158907295620939
"Stranger",0.186928564297833
"Stranger",0.197519447966118
"Stranger",0.169278230794861
"Stranger",0.214454529846512
"Stranger",0.138854547714323
"Stranger",0.195329261383293
"Stranger",0.17507327833364
"Stranger",0.198151297671059
"Stranger",0.169602844418177
"Stranger",0.196172008715877
"Stranger",0.167958623098853
"Stranger",0.178314917361775
"Stranger",0.171177022680036
"Stranger",0.178987532597072
"Stranger",0.147726997330895
"Stranger",0.124548375343694
"Stranger",0.173325482014368
"Stranger",0.166127491787328
"Stranger",0.157979460997769
"Stranger",0.197034029175137
"Stranger",0.161269689422569
"Stranger",0.195418769656683
"Stranger",0.199493707513226
"Stranger",0.167171411506219
"Stranger",0.190164017821728
"Stranger",0.202677786012611
"Stranger",0.206626610866718
"Stranger",0.187933259727154
"Stranger",0.178242878075848
"Stranger",0.185516339846073
"Stranger",0.177776228500788
"Stranger",0.18560914057592
"Stranger",0.165110219034168
"Stranger",0.16763183280906
"Stranger",0.179103979700364
"Stranger",0.176793556545555
"Stranger",0.180460731856059
"Stranger",0.179533720474431
"Stranger",0.182160830766064
"Stranger",0.174883061574527
"Stranger",0.163423612905128
"Stranger",0.174065523745129
"Stranger",0.134243082980396
"Stranger",0.159692529514139
"Stranger",0.129943365626354
"Stranger",0.161343100410822
"Stranger",0.177153497577858
"Stranger",0.154064788641924
"Stranger",0.168865965761948
"Stranger",0.211160867197278
"Stranger",0.175639353122967
"Stranger",0.222919965306025
"Stranger",0.181897158916833
"Stranger",0.180113297472727
"Stranger",0.197050535365857
"Stranger",0.168065104100984
"Stranger",0.231438137072693
"Stranger",0.232872186601939
"Stranger",0.205706187616117
"Stranger",0.185812700736566
"Stranger",0.166538791360967
"Stranger",0.20040353235741
"Stranger",0.18102301539748
"Stranger",0.205692676131437
"Stranger",0.20867282159468
"Stranger",0.233001903396303
"Stranger",0.235611389521576
"Stranger",0.179817809710987
"Stranger",0.164813346786879
"Stranger",0.186413011841584
"Stranger",0.200292382072532
"Stranger",0.13103530416169
"Stranger",0.155630282594902
"Stranger",0.159760796411332
"Stranger",0.230599463462065
"Stranger",0.173103769319859
"Stranger",0.128501082088518
"Stranger",0.168577221220792
"Stranger",0.190595890425172
"Stranger",0.195151101330025
"Stranger",0.219030081845748
"Stranger",0.201963248119337
"Stranger",0.180957658365439
"Stranger",0.208907623842256
"Stranger",0.217651628111924
"Stranger",0.196240195266391
"Stranger",0.224898472350508
"Stranger",0.18281588123076
"Stranger",0.215778061161002
"Stranger",0.187043135208704
"Stranger",0.19917343959979
"Stranger",0.183341977510154
"Stranger",0.167971006249102
"Stranger",0.169933721279918
"Stranger",0.178159584616224
"Stranger",0.190589574542396
"Stranger",0.214279148944439
"Stranger",0.184092206766579
"Stranger",0.179421208039258
"Stranger",0.222328198585731
"Stranger",0.153266051575271
"Stranger",0.212440103481099
"Stranger",0.214495547763884
"Stranger",0.206040354760656
"Stranger",0.16829125190061
"Stranger",0.201245947611414
"Stranger",0.197134769570848
"Stranger",0.188483516127996
"Stranger",0.137194743737751
"Stranger",0.1937197392929
"Stranger",0.187323900686052
"Stranger",0.197348515809632
"Stranger",0.168318507192471
"Stranger",0.158225846757517
"Stranger",0.219293229612036
"Stranger",0.148886549353981
"Stranger",0.150875757535859
"Stranger",0.180837009879459
"Stranger",0.216373135696545
"Stranger",0.172495351415658
"Stranger",0.17731268431665
"Stranger",0.152577465276457
"Stranger",0.14865422801042
"Stranger",0.190138871487951
"Stranger",0.199731787568349
"Stranger",0.182300756787087
"Stranger",0.167803444041399
"Stranger",0.181319894619016
"Stranger",0.178111592466792
"Stranger",0.156337704051735
"Stranger",0.183527909279855
"Stranger",0.188558058394995
"Stranger",0.167683853608592
"Stranger",0.203990998274747
"Stranger",0.190966802402881
"Stranger",0.170056826987257
"Stranger",0.177627701854482
"Stranger",0.188071682200355
"Stranger",0.196682594291443
"Stranger",0.168561805445898
"Stranger",0.21520949597604
"Stranger",0.20207530227353
"Stranger",0.179712234786261
"Stranger",0.185093575071098
"Stranger",0.206454764676839
"Stranger",0.160283745611357
"Stranger",0.140731715512667
"Stranger",0.144683758319189
"Stranger",0.159254441646132
"Stranger",0.171973405398167
"Stranger",0.198768932477202
"Stranger",0.199118836647866
"Stranger",0.138473749915677
"Stranger",0.177686760483474
"Stranger",0.197160735766932
"Stranger",0.206712651454636
"Stranger",0.177793749589741
"Stranger",0.137566917888476
"Stranger",0.18884819971976
"Stranger",0.212077337649196
"Stranger",0.173676225214967
"Stranger",0.157484785085982
"Stranger",0.164675637554475
"Stranger",0.158233711912846
"Stranger",0.215309723966755
"Stranger",0.210485295049863
"Stranger",0.21133948497936
"Stranger",0.216083168695194
"Stranger",0.165971618888646
"Stranger",0.194523836531747
"Stranger",0.172168680975649
"Stranger",0.166994350894301
"Stranger",0.169120351495596
"Stranger",0.195693741434478
"Stranger",0.213515368842806
"Stranger",0.210239528781062
"Stranger",0.172236891477568
"Stranger",0.193238512920846
"Stranger",0.180311599323567
"Stranger",0.189275104093499
"Stranger",0.1368870358837
"Stranger",0.20329133208067
"Stranger",0.211118685308155
"Stranger",0.165036018141643
"Stranger",0.187114389493713
"Stranger",0.191714898561159
"Stranger",0.162122233159569
"Stranger",0.147093662908198
"Stranger",0.194845282658451
"Stranger",0.211262389096555
"Stranger",0.177173867219896
"Stranger",0.158165394174268
"Stranger",0.219333179098179
"Stranger",0.175906150443416
"Stranger",0.160905959535804
"Stranger",0.194910759076508
"Stranger",0.175586797987104
"Stranger",0.159567806921763
"Stranger",0.195677801425874
"Stranger",0.149805411122795
"Stranger",0.167906564722666
"Stranger",0.207568727717384
"Stranger",0.178988535917578
"Stranger",0.197523952684295
"Stranger",0.134679137400982
"Stranger",0.169893496690843
"Stranger",0.172236986169112
"Stranger",0.185469125332765
"Stranger",0.169687250339096
"Stranger",0.219147791613411
"Stranger",0.203123871391555
"Stranger",0.179753209333761
"Stranger",0.185259966565048
"Stranger",0.177887803547617
"Stranger",0.214862547214898
"Stranger",0.205828121333196
"Stranger",0.181934783263132
"Stranger",0.128562819223829
"Stranger",0.177428221906064
"Stranger",0.162179458858124
"Stranger",0.173126160938848
"Stranger",0.200002372639106
"Stranger",0.178124377818419
"Stranger",0.164624620289786
"Stranger",0.183049145119873
"Stranger",0.188472350927051
"Stranger",0.186903446432102
"Stranger",0.169734134189411
"Stranger",0.198701518357345
"Stranger",0.161207830570479
"Stranger",0.207748472992394
"Stranger",0.160097241652465
"Stranger",0.159246814351539
"Stranger",0.0911465790865682
"Stranger",0.161796200242503
"Stranger",0.153995347796767
"Stranger",0.211268213329189
"Stranger",0.150471567395163
"Stranger",0.159796792809705
"Stranger",0.175392881173668
"Stranger",0.165979227228935
"Stranger",0.206102078078195
"Stranger",0.167179952970893
"Stranger",0.192020858057528
"Stranger",0.181908772422318
"Stranger",0.17398167516318
"Stranger",0.158520141080077
"Stranger",0.166532577235521
"Stranger",0.124021948826717
"Stranger",0.201082718616382
"Stranger",0.183140457415417
"Stranger",0.212491765056436
"Stranger",0.172500239211859
"Stranger",0.176256364639354
"Stranger",0.199299802690581
"Stranger",0.183639881238393
"Stranger",0.164226878942485
"Stranger",0.161991541770636
"Stranger",0.189738739859039
"Stranger",0.191370305039999
"Stranger",0.184726810360154
"Stranger",0.209660761362405
"Stranger",0.202759595404452
"Stranger",0.204874186401547
"Stranger",0.191774436777037
