"Identity","Predicted_Value"
"Close",0.171353211335309
"Close",0.16390061797583
"Close",0.162763353826531
"Close",0.13250757485558
"Close",0.202038534765376
"Close",0.138501101322587
"Close",0.173087597696335
"Close",0.158226814311511
"Close",0.136386475102368
"Close",0.162681592269714
"Close",0.157913849629598
"Close",0.175172472028474
"Close",0.171715153996249
"Close",0.149365161873533
"Close",0.16467421109161
"Close",0.184437981433151
"Close",0.154489044450673
"Close",0.171969102125455
"Close",0.183229921189104
"Close",0.164859380630669
"Close",0.146229684422856
"Close",0.161080377196364
"Close",0.145196544615916
"Close",0.184887091065607
"Close",0.169658649801994
"Close",0.180535534671519
"Close",0.162549759303028
"Close",0.187748541243605
"Close",0.128749499666946
"Close",0.164207450403258
"Close",0.149729792601503
"Close",0.161892988425846
"Close",0.197562600343759
"Close",0.120213029562704
"Close",0.190611080312354
"Close",0.176230886813604
"Close",0.160579835916246
"Close",0.14137781620003
"Close",0.167875378525142
"Close",0.15398957905614
"Close",0.110702411436381
"Close",0.178587010856831
"Close",0.145863365748092
"Close",0.169556780950706
"Close",0.144587745078521
"Close",0.162145186355751
"Close",0.174171300438333
"Close",0.179381633085511
"Close",0.130188798951956
"Close",0.179052738601573
"Close",0.151117254114533
"Close",0.143402354055712
"Close",0.172442334101097
"Close",0.19502917514163
"Close",0.155239592692657
"Close",0.147550099819764
"Close",0.160507187881977
"Close",0.174249833282965
"Close",0.155838039056401
"Close",0.186001362449771
"Close",0.162861136931172
"Close",0.189302113077644
"Close",0.178727939234779
"Close",0.144533622473618
"Close",0.1632013479967
"Close",0.139542043378058
"Close",0.164763200822285
"Close",0.16436487953976
"Close",0.185246015361281
"Close",0.136342657445704
"Close",0.176650897135643
"Close",0.13609537828769
"Close",0.159676739689515
"Close",0.185921495009874
"Close",0.128072749559144
"Close",0.171867027046433
"Close",0.163841510031993
"Close",0.152741518517067
"Close",0.132728742485219
"Close",0.171653129416991
"Close",0.176940027340172
"Close",0.173392791100744
"Close",0.162707029043601
"Close",0.209600881903098
"Close",0.174307605669652
"Close",0.174698637625911
"Close",0.154512973062063
"Close",0.171911637793948
"Close",0.210431655428825
"Close",0.154491796156333
"Close",0.152096702215075
"Close",0.166544950933245
"Close",0.144801525993099
"Close",0.164993027598455
"Close",0.178587279558563
"Close",0.173088497679433
"Close",0.162440507388284
"Close",0.159816494471455
"Close",0.178338766923105
"Close",0.160726754086619
"Close",0.158021618314664
"Close",0.185877827253792
"Close",0.176655243861053
"Close",0.176612484634923
"Close",0.173694137545142
"Close",0.183099672032462
"Close",0.141792833329308
"Close",0.151452961090391
"Close",0.172570101803124
"Close",0.17061603484223
"Close",0.177569881435358
"Close",0.165806594377391
"Close",0.166990765231874
"Close",0.162268116524273
"Close",0.137775748928753
"Close",0.134667228281797
"Close",0.15616002678806
"Close",0.181439625695358
"Close",0.138964884427783
"Close",0.129884847072546
"Close",0.181326718268077
"Close",0.161405273918187
"Close",0.188403684614685
"Close",0.172673904535537
"Close",0.147042807589424
"Close",0.164978855830167
"Close",0.169471843028049
"Close",0.168973113871577
"Close",0.149334818374432
"Close",0.138952346140089
"Close",0.145462097826969
"Close",0.147452873902232
"Close",0.168678114209036
"Close",0.156173745881577
"Close",0.18583117402032
"Close",0.163265173182125
"Close",0.182709072550017
"Close",0.183146182657344
"Close",0.192313322083117
"Close",0.191592691552094
"Close",0.162534487567464
"Close",0.178067338592528
"Close",0.178488601920197
"Close",0.183514617578795
"Close",0.175366467855181
"Close",0.131041092000959
"Close",0.142043086567015
"Close",0.185084280964019
"Close",0.128778667258976
"Close",0.155209620857411
"Close",0.155024735899426
"Close",0.165991713223676
"Close",0.178719056742741
"Close",0.144485833123912
"Close",0.146275083104701
"Close",0.156469590171794
"Close",0.179989692284971
"Close",0.170556585849381
"Close",0.1950824965321
"Close",0.202972607082981
"Close",0.160208571642263
"Close",0.182618576072282
"Close",0.155404571804415
"Close",0.163701700675138
"Close",0.127394970642675
"Close",0.177586691013357
"Close",0.192593958922803
"Close",0.153502202993493
"Close",0.164217769392701
"Close",0.199708189810061
"Close",0.180625160707416
"Close",0.164399491572132
"Close",0.223754795400323
"Close",0.190724707787902
"Close",0.181905642432227
"Close",0.17571993467262
"Close",0.166455989806156
"Close",0.204658668383975
"Close",0.165288959139985
"Close",0.193249472261807
"Close",0.15299826824394
"Close",0.173255532536249
"Close",0.158995733289048
"Close",0.193736435652928
"Close",0.161920333327334
"Close",0.144888778544602
"Close",0.190081505431378
"Close",0.172170514038522
"Close",0.162186613363175
"Close",0.159893961888866
"Close",0.185776145469127
"Close",0.173523983259469
"Close",0.167044429842711
"Close",0.156145243709682
"Close",0.179576343924333
"Close",0.176430616040021
"Close",0.166352680893891
"Close",0.191659179819974
"Close",0.147504451760715
"Close",0.167046076532336
"Close",0.158848653692119
"Close",0.16670509297551
"Close",0.160236467963745
"Close",0.162180543346744
"Close",0.133198949058856
"Close",0.171895674869235
"Close",0.13712807516331
"Close",0.16147367873961
"Close",0.195241941987299
"Close",0.180621558999032
"Close",0.162343998308539
"Close",0.164029236875917
"Close",0.168309673036609
"Close",0.163285560818091
"Close",0.145873009669959
"Close",0.155945842029894
"Close",0.205375949901358
"Close",0.134922987823241
"Close",0.164834685963256
"Close",0.188517299845796
"Close",0.140501017029228
"Close",0.138690450569324
"Close",0.1547968778507
"Close",0.169851600220992
"Close",0.183162802574585
"Close",0.181087774149946
"Close",0.165976255273808
"Close",0.155352480314529
"Close",0.140172125600319
"Close",0.183160722018102
"Close",0.148155762025429
"Close",0.161468696985641
"Close",0.205497029731255
"Close",0.159701756633148
"Close",0.170533218918808
"Close",0.133499720783988
"Close",0.149434615336334
"Close",0.168482763339944
"Close",0.166773175392001
"Close",0.150547247977422
"Close",0.157375813064251
"Close",0.159161305215689
"Close",0.151265818020915
"Close",0.171429425049733
"Close",0.167188239698829
"Close",0.144015673263449
"Close",0.187300540296402
"Close",0.159125939182573
"Close",0.153993038607497
"Close",0.136997624840752
"Close",0.115862572976375
"Close",0.19293919374202
"Close",0.148240605671111
"Close",0.161582225291525
"Close",0.175622174682338
"Close",0.163305712780038
"Close",0.19403840574954
"Close",0.152365419500347
"Close",0.161173826927906
"Close",0.137255658118484
"Close",0.16146850087532
"Close",0.16168783444883
"Close",0.162178944791119
"Close",0.162567699980974
"Close",0.145790372175557
"Close",0.13227590385506
"Close",0.210480024701467
"Close",0.190253830216026
"Close",0.181617559289144
"Close",0.170349469703354
"Close",0.174633164528884
"Close",0.152923895687486
"Close",0.135199088269309
"Close",0.168845357014791
"Close",0.144842028153708
"Close",0.132578725876334
"Close",0.170299376604144
"Close",0.15852940542356
"Close",0.180220920816128
"Close",0.191687086729401
"Close",0.178989893463747
"Close",0.140681404168912
"Close",0.167499387281196
"Close",0.155180832653637
"Close",0.176647987763898
"Close",0.176333086362787
"Close",0.156613230213585
"Close",0.16099395117191
"Close",0.171090149404151
"Close",0.16695032794587
"Close",0.166974541364613
"Close",0.155744636283246
"Close",0.140585927868092
"Close",0.193255852701181
"Close",0.156506655543732
"Close",0.148196338280711
"Close",0.197292308395219
"Close",0.18088127670096
"Close",0.152633918271394
"Close",0.160365437027225
"Close",0.160447269123531
"Close",0.174722339351983
"Close",0.157764541742558
"Close",0.18704762830515
"Close",0.146053493140759
"Close",0.148695659345392
"Close",0.163944460819038
"Close",0.175372268766338
"Close",0.147672777738515
"Close",0.18188863805949
"Close",0.163331780297359
"Close",0.149454128385517
"Close",0.160929311098897
"Close",0.126168203860096
"Close",0.168320732409589
"Close",0.153718005089037
"Close",0.154605662870007
"Close",0.177388386424527
"Close",0.205962851402843
"Close",0.175796435952265
"Close",0.165519303333338
"Close",0.181272176101556
"Close",0.138680427755132
"Close",0.176014353989358
"Close",0.186959350544219
"Close",0.194140691358406
"Close",0.157249007544723
"Close",0.166973604582945
"Close",0.17130764827143
"Close",0.15965839713889
"Close",0.166812475574975
"Close",0.156881150096454
"Close",0.17251232180968
"Close",0.171151010110096
"Close",0.154523689985089
"Close",0.156598886190601
"Close",0.144263252618447
"Close",0.158787621834714
"Close",0.166736900423368
"Close",0.151897033663788
"Close",0.182158131038543
"Close",0.166845536443154
"Close",0.157643187899056
"Close",0.131393444762462
"Close",0.152858879311635
"Close",0.17517719850793
"Close",0.126225526352438
"Close",0.16976643144919
"Close",0.168242388232872
"Close",0.137257641224328
"Close",0.130528050453172
"Close",0.142259793135257
"Close",0.162868943037263
"Close",0.152785720224196
"Close",0.173650147195518
"Close",0.152465846391685
"Close",0.149109699865291
"Close",0.165646857176406
"Close",0.165324216470424
"Close",0.189076112453943
"Close",0.173855075938939
"Close",0.178291433361388
"Close",0.169412383503543
"Close",0.170968426950201
"Close",0.167647530064808
"Close",0.157709720014173
"Close",0.198899647936291
"Close",0.150719168644145
"Close",0.150726189646959
"Close",0.150387685307916
"Close",0.161852173632974
"Close",0.18076883580272
"Close",0.169763000238655
"Close",0.149194710697359
"Close",0.174568407154192
"Close",0.177096631216015
"Close",0.159953482764239
"Close",0.138785313303894
"Close",0.156987756100302
"Close",0.172294781327929
"Close",0.165278594711648
"Close",0.164439071890383
"Close",0.176895601218234
"Close",0.151092311593627
"Close",0.170457033525559
"Close",0.168639704838768
"Close",0.161919133507295
"Close",0.129042625988143
"Close",0.179843425575172
"Close",0.14180602379738
"Close",0.1646023525935
"Close",0.158825293667936
"Close",0.165701397127546
"Close",0.151244369114266
"Close",0.204586875495993
"Close",0.170746732092811
"Close",0.179951891241018
"Close",0.150867677203096
"Close",0.16181926379656
"Close",0.147619639627282
"Close",0.168530102945864
"Close",0.149936134252564
"Close",0.166910605327862
"Close",0.177640094270079
"Close",0.147781819226983
"Close",0.144723842762931
"Close",0.173814030716133
"Close",0.178655213045311
"Close",0.192018456212452
"Close",0.157884773655791
"Close",0.19384193088702
"Close",0.1818574364718
"Close",0.146967110966626
"Close",0.143218150780845
"Close",0.166129275421338
"Close",0.180673843077518
"Close",0.200205842090499
"Close",0.162025716204708
"Close",0.181602080112815
"Close",0.148271699431462
"Close",0.184885733126642
"Close",0.131322393740841
"Close",0.172665334069934
"Close",0.154482684876917
"Close",0.194478818699854
"Close",0.157436766630657
"Close",0.132509424668418
"Close",0.188605516486272
"Close",0.15579821155984
"Close",0.184164363946373
"Close",0.167518411283573
"Close",0.175471149761413
"Close",0.196470168826676
"Close",0.179794457430662
"Close",0.141910198391869
"Close",0.144771564775626
"Close",0.17739108054181
"Close",0.142469348910119
"Close",0.164788045234511
"Close",0.165211314114849
"Close",0.173523549049068
"Close",0.182749735800931
"Close",0.154723571959429
"Close",0.177978062985548
"Close",0.168481185983906
"Close",0.114695279971849
"Close",0.179523073309882
"Close",0.166707069790845
"Close",0.15550888005892
"Close",0.150394573625512
"Close",0.145298627825993
"Close",0.167274822678466
"Close",0.161163036329024
"Close",0.156253256507389
"Close",0.187085706086444
"Close",0.173380440382409
"Close",0.155310899942523
"Close",0.13683186340731
"Close",0.164892989053657
"Close",0.190021976293917
"Close",0.184744196715096
"Close",0.153102450648478
"Close",0.164759097178158
"Close",0.196614194135837
"Close",0.171110247495587
"Close",0.148194231354377
"Close",0.162617440105851
"Close",0.188310982251813
"Close",0.161431445106764
"Close",0.176172151519933
"Close",0.157156266643948
"Close",0.144485572248243
"Close",0.175338310420354
"Close",0.188736279140476
"Close",0.161538785303935
"Close",0.151696897461266
"Close",0.20028515287951
"Close",0.180795040916516
"Close",0.1537461049535
"Close",0.165101683217578
"Close",0.171889436416066
"Close",0.161837139881591
"Close",0.178072259189096
"Close",0.15904175668323
"Close",0.178644394341664
"Close",0.154124175168324
"Close",0.161369687937966
"Close",0.164734743737648
"Close",0.141640749280897
"Close",0.165395423620118
"Close",0.158751448203615
"Close",0.145731894339482
"Close",0.163617742706112
"Close",0.164282574822878
"Close",0.147881802509335
"Close",0.13960599197911
"Close",0.15419710478231
"Close",0.175098736630132
"Close",0.178915053799779
"Close",0.171790940768283
"Close",0.146983778141734
"Close",0.142832199388905
"Close",0.17379618289799
"Close",0.17881782476832
"Close",0.15457524772922
"Close",0.166334512971734
"Close",0.144417196098896
"Close",0.180614850215477
"Close",0.146858613848845
"Close",0.170077080467381
"Close",0.167174600950866
"Close",0.174188623508899
"Close",0.158902841162608
"Close",0.153486346159492
"Close",0.184810492429335
"Close",0.159146166950706
"Close",0.116413406443367
"Close",0.154837401008873
"Close",0.138071022579417
"Close",0.186560141019228
"Close",0.166908089419758
"Close",0.150327122959015
"Close",0.189174845445738
"Close",0.142862515489314
"Close",0.153352260854014
"Close",0.175332520993306
"Close",0.184902144975706
"Close",0.149160757221563
"Close",0.170518513197087
"Close",0.155746569297626
"Close",0.178856417170755
"Close",0.160258011108277
"Close",0.166025513446793
"Close",0.185850648278561
"Close",0.126957513255334
"Close",0.205559869020529
"Close",0.15556802355624
"Close",0.162841920122544
"Close",0.187167165789848
"Close",0.185777901442362
"Close",0.171841935863581
"Close",0.151968470336076
"Close",0.161882373544585
"Close",0.152668099024885
"Close",0.176521167063695
"Close",0.175868156686844
"Close",0.165028272247743
"Close",0.174907356417443
"Close",0.159944848092057
"Close",0.169418845918053
"Close",0.193771073053573
"Close",0.183353679012977
"Close",0.137525939512307
"Close",0.170931472936227
"Close",0.153423121209209
"Close",0.14596700957243
"Close",0.178456195281872
"Close",0.193325338546773
"Close",0.170319573576202
"Close",0.207952263917631
"Close",0.171463465656492
"Close",0.158360497229977
"Close",0.16206050408567
"Close",0.131865387875568
"Close",0.156072108386964
"Close",0.182862071022983
"Close",0.168410852164879
"Close",0.155698574637436
"Close",0.132562706796692
"Close",0.189061805475407
"Close",0.116164095651257
"Close",0.152255214721884
"Close",0.140582794128175
"Close",0.144051457298613
