Identity,Predicted_Value
NonPerson,0.2819902819640973
NonPerson,0.24717398844514524
NonPerson,0.2954891517430899
NonPerson,0.20350491388569797
NonPerson,0.26365547325603905
NonPerson,0.2088950663033179
NonPerson,0.33726812820146024
NonPerson,0.258674515207518
NonPerson,0.30327771092259564
NonPerson,0.19333667220283435
NonPerson,0.24203567282032298
NonPerson,0.3024984447318049
NonPerson,0.2711227742566338
NonPerson,0.2811010181656343
NonPerson,0.31417015349382027
NonPerson,0.2948514025346789
NonPerson,0.20537816690930286
NonPerson,0.2541751080888768
NonPerson,0.29735180118231386
NonPerson,0.2810426239800967
NonPerson,0.25602482491267525
NonPerson,0.20376329218332342
NonPerson,0.23949287069283
NonPerson,0.3386074787704695
NonPerson,0.26967073445470274
NonPerson,0.26409692080645664
NonPerson,0.23824239834001112
NonPerson,0.2531843025441138
NonPerson,0.2932201225824627
NonPerson,0.29903853670536856
NonPerson,0.28347990281372043
NonPerson,0.2791304923563407
NonPerson,0.24985240549549137
NonPerson,0.20161803679429008
NonPerson,0.2051960925092461
NonPerson,0.23310682674447303
NonPerson,0.2920455029401581
NonPerson,0.2992826290927838
NonPerson,0.2955249029799377
NonPerson,0.31039545358678544
NonPerson,0.24536676601909188
NonPerson,0.24109734630184362
NonPerson,0.23823686766198593
NonPerson,0.2375469690377743
NonPerson,0.29564693604407155
NonPerson,0.2774111535179336
NonPerson,0.2522452209747906
NonPerson,0.2562148949229172
NonPerson,0.19389460846552722
NonPerson,0.2948410220987262
NonPerson,0.23851266807731597
NonPerson,0.2889947362589625
NonPerson,0.2895085332584107
NonPerson,0.3037913484986262
NonPerson,0.2587223021330411
NonPerson,0.2507864572619197
NonPerson,0.24292770367879507
NonPerson,0.3087136876758498
NonPerson,0.2606592414142764
NonPerson,0.2783852604884507
NonPerson,0.24070697271509978
NonPerson,0.29335803268303584
NonPerson,0.2823786767066232
NonPerson,0.25619074770503036
NonPerson,0.17560634878093773
NonPerson,0.19969545173050668
NonPerson,0.31087434449705986
NonPerson,0.25784030936957747
NonPerson,0.241197034380501
NonPerson,0.25616822428483976
NonPerson,0.2726484821110716
NonPerson,0.26795091136490834
NonPerson,0.2549287701794386
NonPerson,0.24780038049176584
NonPerson,0.29244982586400753
NonPerson,0.27104346784645444
NonPerson,0.20378088350439488
NonPerson,0.25007355557143063
NonPerson,0.3002832643861265
NonPerson,0.29963499395576976
NonPerson,0.24243715205619415
NonPerson,0.24916903972011414
NonPerson,0.30552709140941126
NonPerson,0.27378620091496897
NonPerson,0.1984909718715684
NonPerson,0.24591370761876388
NonPerson,0.3090193664999649
NonPerson,0.30525405201585754
NonPerson,0.26305269489661237
NonPerson,0.2354941100979216
NonPerson,0.2177610964470647
NonPerson,0.25686876480201504
NonPerson,0.3032575511099677
NonPerson,0.257167766633574
NonPerson,0.269017505620875
NonPerson,0.3115673768544874
NonPerson,0.23931028844329025
NonPerson,0.21313496069038515
NonPerson,0.2803114104820672
NonPerson,0.24678940639385452
NonPerson,0.2764045608084781
NonPerson,0.2834501563220861
NonPerson,0.25960946943643787
NonPerson,0.2004623449272546
NonPerson,0.30612296637485137
NonPerson,0.24576819556657786
NonPerson,0.26606947270009573
NonPerson,0.3116305511431392
NonPerson,0.28749947149038135
NonPerson,0.2665864475190393
NonPerson,0.269540639636192
NonPerson,0.2525084105431411
NonPerson,0.2569597742789273
NonPerson,0.26961402091439746
NonPerson,0.24315856823015894
NonPerson,0.26373256914164156
NonPerson,0.27858796914651157
NonPerson,0.2747760815398473
NonPerson,0.19352217140647102
NonPerson,0.3328831339053158
NonPerson,0.26154000881900485
NonPerson,0.3210951324891002
NonPerson,0.18046407313628662
NonPerson,0.30881497352148307
NonPerson,0.24296858617135303
NonPerson,0.2403320267868592
NonPerson,0.19292603857992927
NonPerson,0.3251261142782785
NonPerson,0.24020900135064316
NonPerson,0.2834498917905045
NonPerson,0.2475525512594691
NonPerson,0.30481079971971764
NonPerson,0.262826193742364
NonPerson,0.2868924976751319
NonPerson,0.2807861242585028
NonPerson,0.2954824172971586
NonPerson,0.2442146517429417
NonPerson,0.2691176128834979
NonPerson,0.2102966855804292
NonPerson,0.2074533295921468
NonPerson,0.30959671848811493
NonPerson,0.27725457287575495
NonPerson,0.28505759568435574
NonPerson,0.24297561193395711
NonPerson,0.3395963770936792
NonPerson,0.27280536766227187
NonPerson,0.29113095248880083
NonPerson,0.24990513468813982
NonPerson,0.2412502365645771
NonPerson,0.27888263994923573
NonPerson,0.29920013765922604
NonPerson,0.21578055224407927
NonPerson,0.21508110210050016
NonPerson,0.2265741548871817
NonPerson,0.27190779445665325
NonPerson,0.2498132996678985
NonPerson,0.2268991969029035
NonPerson,0.20916263597580248
NonPerson,0.3031820873677561
NonPerson,0.30809200048455443
NonPerson,0.2638291801176226
NonPerson,0.253104754749317
NonPerson,0.21413679070145789
NonPerson,0.22830197812296227
NonPerson,0.29577156165736024
NonPerson,0.24994845727623782
NonPerson,0.29038632087491223
NonPerson,0.25363320660710603
NonPerson,0.26701213968424375
NonPerson,0.32544156958195614
NonPerson,0.31967032646150517
NonPerson,0.26247366188561616
NonPerson,0.2622559129731038
NonPerson,0.223812487504494
NonPerson,0.27384181157795845
NonPerson,0.2262217129605617
NonPerson,0.2306450427639107
NonPerson,0.24560418514316124
NonPerson,0.2408896643504151
NonPerson,0.3136227095130684
NonPerson,0.2317345404290438
NonPerson,0.2055073558428648
NonPerson,0.31561094068021706
NonPerson,0.27534530937249363
NonPerson,0.2590202152906625
NonPerson,0.2244986192466509
NonPerson,0.2392945011596187
NonPerson,0.2324217582096321
NonPerson,0.2690509526770359
NonPerson,0.2422738676322341
NonPerson,0.22127778533335207
NonPerson,0.2569577824413153
NonPerson,0.30610346802676297
NonPerson,0.2820547862170037
NonPerson,0.17590952218650113
NonPerson,0.23813594605908406
NonPerson,0.3070961061160224
NonPerson,0.26486531529878315
NonPerson,0.24760906182933873
NonPerson,0.259066521809136
NonPerson,0.30708960764556625
NonPerson,0.14899916583571354
NonPerson,0.2732952122273078
NonPerson,0.3054848393122431
NonPerson,0.3177152371085597
NonPerson,0.2064122094412989
NonPerson,0.2376929548210755
NonPerson,0.3186430570000783
NonPerson,0.32271910211250665
NonPerson,0.21590950789602925
NonPerson,0.29258278914847347
NonPerson,0.231364038098935
NonPerson,0.1903644020414444
NonPerson,0.269314551841505
NonPerson,0.304678919662311
NonPerson,0.25831181095613287
NonPerson,0.25035141715191916
NonPerson,0.23809009260242409
NonPerson,0.259602597229182
NonPerson,0.2633913078771362
NonPerson,0.2852641223511539
NonPerson,0.2522089799978869
NonPerson,0.29923983689796807
NonPerson,0.2377342680835197
NonPerson,0.290275168778751
NonPerson,0.2960390071757889
NonPerson,0.1955249498050626
NonPerson,0.24863160234042053
NonPerson,0.3197499026845244
NonPerson,0.2585882192777052
NonPerson,0.28318902947903807
NonPerson,0.21799174646016528
NonPerson,0.2169708560695586
NonPerson,0.2256429848134015
NonPerson,0.32019714819303124
NonPerson,0.3200232565479359
NonPerson,0.29665621565147077
NonPerson,0.25343458230787297
NonPerson,0.30239137342807615
NonPerson,0.26862767300480245
NonPerson,0.3178733276777853
NonPerson,0.2944763682592261
NonPerson,0.28016064454129863
NonPerson,0.3326823436652241
NonPerson,0.25433812247123294
NonPerson,0.34473500430149817
NonPerson,0.28489120147556984
NonPerson,0.2159503134326953
NonPerson,0.1665408771975865
NonPerson,0.23034634613225582
NonPerson,0.22671892056165902
NonPerson,0.1991520401860678
NonPerson,0.3447615197659317
NonPerson,0.2597530575545617
NonPerson,0.3343201750507704
NonPerson,0.2539814486741502
NonPerson,0.31707033238266785
NonPerson,0.3062418669389417
NonPerson,0.27688209509218925
NonPerson,0.2366313805604316
NonPerson,0.22504038987918895
NonPerson,0.2738688552647509
NonPerson,0.25099652075184953
NonPerson,0.2507876102319959
NonPerson,0.22084391887099672
NonPerson,0.27205511106017405
NonPerson,0.22681889349318812
NonPerson,0.3163429699976544
NonPerson,0.2762263636973232
NonPerson,0.21858117980102726
NonPerson,0.20716733603850315
NonPerson,0.28688529521906636
NonPerson,0.2571211867855721
NonPerson,0.23595893540002455
NonPerson,0.2699163255002223
NonPerson,0.21605113119966482
NonPerson,0.27613192341436243
NonPerson,0.25220534006196577
NonPerson,0.2824880388580856
NonPerson,0.2650332337616799
NonPerson,0.2668026155765539
NonPerson,0.24222528369503243
NonPerson,0.2723822325834978
NonPerson,0.2421975274978147
NonPerson,0.3137791369163186
NonPerson,0.3550040469681199
NonPerson,0.14760698969887276
NonPerson,0.2970027041695016
NonPerson,0.25580231540709825
NonPerson,0.19801127936031007
NonPerson,0.1911783631282073
NonPerson,0.3171491957817936
NonPerson,0.1706069990555998
NonPerson,0.24470750049187223
NonPerson,0.27828712893672347
NonPerson,0.25502428394588295
NonPerson,0.3078249967374927
NonPerson,0.2762044230624183
NonPerson,0.2335281181894728
NonPerson,0.2689765516600183
NonPerson,0.21483177832101444
NonPerson,0.2798505619150687
NonPerson,0.2708377518819762
NonPerson,0.3015257640233863
NonPerson,0.23791530457180649
NonPerson,0.2114660368687284
NonPerson,0.19308829412461992
NonPerson,0.305690245337736
NonPerson,0.31104449066367185
NonPerson,0.23317187691771293
NonPerson,0.22633646694431303
NonPerson,0.26190859448838566
NonPerson,0.2400721401493789
NonPerson,0.23246853903244008
NonPerson,0.25457932562311053
NonPerson,0.24776964583940383
NonPerson,0.1818281262052483
NonPerson,0.2630899611582086
NonPerson,0.26553751530565944
NonPerson,0.2466414180922885
NonPerson,0.21565431085169118
NonPerson,0.2829358923460975
NonPerson,0.22903147919934533
NonPerson,0.22416589936431278
NonPerson,0.3310364495956146
NonPerson,0.29079068431997335
NonPerson,0.31356811648532074
NonPerson,0.26478758816690723
NonPerson,0.20117971697950243
NonPerson,0.2782070500808411
NonPerson,0.2260372323915394
NonPerson,0.22907478032889705
NonPerson,0.2808642277237289
NonPerson,0.24245029133925863
NonPerson,0.23634070939727833
NonPerson,0.26487912303449157
NonPerson,0.2383011405445169
NonPerson,0.29501155892812236
NonPerson,0.255574145418705
NonPerson,0.24988278112673887
NonPerson,0.279066125466799
NonPerson,0.2383711303423183
NonPerson,0.2943923670107093
NonPerson,0.2498444674085796
NonPerson,0.18993259813469354
NonPerson,0.24865586872508114
NonPerson,0.3158181639018407
NonPerson,0.22265984607550018
NonPerson,0.20335285754951296
NonPerson,0.2764265182521858
NonPerson,0.2321858528290776
NonPerson,0.22776712737424468
NonPerson,0.21920235907051566
NonPerson,0.22084954155365538
NonPerson,0.267786235335941
NonPerson,0.24072839237930843
NonPerson,0.24751506069214402
NonPerson,0.20854021622882438
NonPerson,0.2686184298004316
NonPerson,0.209243568078331
NonPerson,0.25905128464274796
NonPerson,0.3259811271132124
NonPerson,0.2707795259965722
NonPerson,0.24807677411889528
NonPerson,0.22952942290156447
NonPerson,0.22301845381488458
NonPerson,0.3275773954653163
NonPerson,0.3191815850077202
NonPerson,0.26220973184947277
NonPerson,0.24778757036639462
NonPerson,0.28675437199591497
NonPerson,0.24821706829678844
NonPerson,0.2624320664791416
NonPerson,0.23014944134059873
NonPerson,0.28354815102828224
NonPerson,0.243291407421168
NonPerson,0.2430823594596009
NonPerson,0.2948559019308032
NonPerson,0.2322697417748779
NonPerson,0.2057024424449107
NonPerson,0.2374142711679328
NonPerson,0.19481110178277924
NonPerson,0.2866197793238183
NonPerson,0.2854308337829193
NonPerson,0.256343559687165
NonPerson,0.28805388247842256
NonPerson,0.21159972325857793
NonPerson,0.2568528677777081
NonPerson,0.2575217005586909
NonPerson,0.20618616606174636
NonPerson,0.2499208966433198
NonPerson,0.26427498363239954
NonPerson,0.2538639752346214
NonPerson,0.2238997592984571
NonPerson,0.22357303045932814
NonPerson,0.28250368489793554
NonPerson,0.3143225452688181
NonPerson,0.268773025860636
NonPerson,0.27033932564910135
NonPerson,0.33695157998385483
NonPerson,0.30331425138622237
NonPerson,0.18499298545400975
NonPerson,0.2770338231120945
NonPerson,0.28214590402378203
NonPerson,0.25465822119102516
NonPerson,0.22518021249263934
NonPerson,0.3218665481029193
NonPerson,0.25100843220126795
NonPerson,0.258932087916487
NonPerson,0.22885436805338777
NonPerson,0.18585124837483347
NonPerson,0.2759039261303098
NonPerson,0.22230770275145578
NonPerson,0.2612743854088064
NonPerson,0.2789017344660962
NonPerson,0.3375425657939678
NonPerson,0.22703046176461777
NonPerson,0.3219578270084811
NonPerson,0.30196641592788165
NonPerson,0.33975040721894945
NonPerson,0.27177724309867685
NonPerson,0.24487728094932687
NonPerson,0.3504977362680905
NonPerson,0.2596221002913677
NonPerson,0.2888435145903205
NonPerson,0.2893865730547048
NonPerson,0.2518692790504205
NonPerson,0.3014863119159223
NonPerson,0.26617060082705823
NonPerson,0.28819517842473513
NonPerson,0.3449916740272271
NonPerson,0.2934846444493647
NonPerson,0.2939119286777003
NonPerson,0.2706454387519164
NonPerson,0.22719784739109772
NonPerson,0.291400452898201
NonPerson,0.2729739403984657
NonPerson,0.2993465438546844
NonPerson,0.3231631536090822
NonPerson,0.29696251300772036
NonPerson,0.2234776580121743
NonPerson,0.29126171969274806
NonPerson,0.3538373443607302
NonPerson,0.2938181637564359
NonPerson,0.2732994193987593
NonPerson,0.29999785247011623
NonPerson,0.24765609646711184
NonPerson,0.23717332301840802
NonPerson,0.2788198675065976
NonPerson,0.2246568980768039
NonPerson,0.3408295609291041
NonPerson,0.2699051305267098
NonPerson,0.23721835188570284
NonPerson,0.219125194449988
NonPerson,0.25520727962139883
NonPerson,0.2084353927543043
NonPerson,0.30705996499222243
NonPerson,0.19640364776120128
NonPerson,0.2304161002580408
NonPerson,0.23061077154278253
NonPerson,0.25566671933609525
NonPerson,0.18567175550725412
NonPerson,0.24787604873914315
NonPerson,0.24205916868409375
NonPerson,0.2964504146978886
NonPerson,0.2609792124139805
NonPerson,0.2901929102804206
NonPerson,0.24300479142595752
NonPerson,0.23283467627044774
NonPerson,0.29442568290742127
NonPerson,0.24364621225509284
NonPerson,0.26842895275808115
NonPerson,0.2440169575678136
NonPerson,0.27221130438472124
NonPerson,0.2820329677983778
NonPerson,0.34443583673238237
NonPerson,0.25530909782406225
NonPerson,0.2819270270489434
NonPerson,0.2824342156306727
NonPerson,0.24142640509640495
NonPerson,0.20579786540951087
NonPerson,0.2888290409381687
NonPerson,0.31703281843898234
NonPerson,0.20141868187961404
NonPerson,0.24037733491344673
NonPerson,0.2299951324616626
NonPerson,0.27618473010564826
NonPerson,0.24757801923719588
NonPerson,0.2735264446348024
NonPerson,0.2735940362327362
NonPerson,0.26933048759837763
NonPerson,0.29886074554522246
NonPerson,0.30490636147529304
NonPerson,0.265078760487376
NonPerson,0.29175017633349526
NonPerson,0.2910105600322401
NonPerson,0.3174306761504263
NonPerson,0.26745825045411303
NonPerson,0.21567652247093289
NonPerson,0.2769061159440238
NonPerson,0.26528109140355827
NonPerson,0.17213534150050447
NonPerson,0.24377435115593046
NonPerson,0.2708483088589248
NonPerson,0.30314556332361753
NonPerson,0.28530249776233446
NonPerson,0.23597942631337412
NonPerson,0.278033161813154
NonPerson,0.2638642104290859
NonPerson,0.27251898805161645
NonPerson,0.26714184734951885
NonPerson,0.2361487762020598
NonPerson,0.22692744676726984
NonPerson,0.22638799161535192
NonPerson,0.3344391769621341
NonPerson,0.2640265813551265
NonPerson,0.23915502896115504
NonPerson,0.24698997865606423
NonPerson,0.2421101943092126
NonPerson,0.2233371167220246
NonPerson,0.301501774842264
NonPerson,0.23627342445069144
NonPerson,0.20664628975489469
NonPerson,0.2495725184564667
NonPerson,0.27578109213549495
NonPerson,0.24859422638814668
NonPerson,0.24805705341656892
NonPerson,0.3093330685362989
NonPerson,0.3002722281667953
NonPerson,0.32495915355329735
NonPerson,0.27315630117456
NonPerson,0.1515557421499611
NonPerson,0.22784908815451188
NonPerson,0.3210056460092646
NonPerson,0.2361998820281102
NonPerson,0.27392625488754563
NonPerson,0.3475573486369873
NonPerson,0.2695973186677484
NonPerson,0.2727844319556865
NonPerson,0.29015410780819295
NonPerson,0.284114457012402
NonPerson,0.2552418897820089
NonPerson,0.25077659832716276
NonPerson,0.2836336622033257
NonPerson,0.3015569482848839
NonPerson,0.3337770250015678
NonPerson,0.251461702560973
NonPerson,0.2259673666356427
NonPerson,0.31150972588854675
NonPerson,0.22178979937551777
NonPerson,0.20827281664776037
NonPerson,0.220502353137108
NonPerson,0.2472678126122576
NonPerson,0.264204779138904
NonPerson,0.2366926408559964
NonPerson,0.2125308636497396
NonPerson,0.22550873620831874
NonPerson,0.19476580166008692
NonPerson,0.3047330345420267
NonPerson,0.2566722403619228
NonPerson,0.2669567138866829
NonPerson,0.3326059922424536
NonPerson,0.29878867183339664
NonPerson,0.30074210975229265
NonPerson,0.2707036131812264
NonPerson,0.2647145896525315
NonPerson,0.2100082909203863
NonPerson,0.31357008329650593
NonPerson,0.22271869493216423
NonPerson,0.24079237971807035
NonPerson,0.19061836651545822
NonPerson,0.2009961342962497
NonPerson,0.2560407712128888
NonPerson,0.2778534126173603
NonPerson,0.23711711300391927
NonPerson,0.33154124891804543
NonPerson,0.21694926545091375
NonPerson,0.28848611609286207
NonPerson,0.2120313008285253
NonPerson,0.22425032287082175
NonPerson,0.28060670906373975
NonPerson,0.2577925930103841
NonPerson,0.30444112313523464
NonPerson,0.2768679039713922
NonPerson,0.23265206871980978
NonPerson,0.29486864406878405
NonPerson,0.3042658027951439
NonPerson,0.24363148188094025
NonPerson,0.3005066091276667
NonPerson,0.2466848614799435
NonPerson,0.31564651442404534
NonPerson,0.37746010912315753
NonPerson,0.22784802577793262
