Identity,Predicted_Value
NonPerson,0.4331856707174297
NonPerson,0.50455821251874
NonPerson,0.42823983872849686
NonPerson,0.6028113537305917
NonPerson,0.4974520406736913
NonPerson,0.5678934161802064
NonPerson,0.415926391487044
NonPerson,0.48662825649178104
NonPerson,0.5594121142143174
NonPerson,0.5152764485136683
NonPerson,0.5364558309783743
NonPerson,0.5690764894547766
NonPerson,0.5396304743739028
NonPerson,0.42396573250308045
NonPerson,0.49907341300685604
NonPerson,0.5517918618781994
NonPerson,0.5340144411510545
NonPerson,0.49809383871872415
NonPerson,0.42634430364382614
NonPerson,0.4636389609942649
NonPerson,0.6071594732098811
NonPerson,0.5158368754700878
NonPerson,0.5039500613905784
NonPerson,0.4721724260189597
NonPerson,0.4894764541707487
NonPerson,0.5593350899772009
NonPerson,0.557011589188241
NonPerson,0.5336437761694157
NonPerson,0.5299604176038476
NonPerson,0.4911283689467223
NonPerson,0.41975151892687473
NonPerson,0.4257557191552579
NonPerson,0.4616555018584065
NonPerson,0.5418289008505435
NonPerson,0.5479057285707871
NonPerson,0.5402920746077511
NonPerson,0.5673788671487451
NonPerson,0.4791594794200078
NonPerson,0.4674584254125853
NonPerson,0.46529289675399815
NonPerson,0.4719738265765676
NonPerson,0.5577225622805141
NonPerson,0.5234725003302431
NonPerson,0.49130992079254177
NonPerson,0.49101056388480296
NonPerson,0.4198226883281075
NonPerson,0.547941853026892
NonPerson,0.4740352343768298
NonPerson,0.5417612705609385
NonPerson,0.5520093488172644
NonPerson,0.5695394307133654
NonPerson,0.4940321294386527
NonPerson,0.4919157422305202
NonPerson,0.4766107674515585
NonPerson,0.5734917418855485
NonPerson,0.5011679173797265
NonPerson,0.5170456199955524
NonPerson,0.4759731649486842
NonPerson,0.5499049446608006
NonPerson,0.5295426559390811
NonPerson,0.5019553470465659
NonPerson,0.39415892751242765
NonPerson,0.4203694761162153
NonPerson,0.5745218683551239
NonPerson,0.49918434384249694
NonPerson,0.48154549672093316
NonPerson,0.4986151048437349
NonPerson,0.5157339839911418
NonPerson,0.5135626530315777
NonPerson,0.4946056147578983
NonPerson,0.48676053703746613
NonPerson,0.5418564267805807
NonPerson,0.5300684866110674
NonPerson,0.4202526782635332
NonPerson,0.4816770493039521
NonPerson,0.5485417297526127
NonPerson,0.564453021428758
NonPerson,0.47919742978508867
NonPerson,0.48353703809305515
NonPerson,0.5614172547734672
NonPerson,0.5102095383525058
NonPerson,0.4186951326626265
NonPerson,0.4907100792419809
NonPerson,0.5723780389338007
NonPerson,0.5622162888315301
NonPerson,0.49757989816493425
NonPerson,0.4697029720015611
NonPerson,0.4333706671840764
NonPerson,0.4933986678382965
NonPerson,0.5520063382681796
NonPerson,0.49781331311958715
NonPerson,0.5122532254365693
NonPerson,0.5735444800077723
NonPerson,0.4819465913546856
NonPerson,0.4320541117104171
NonPerson,0.5357546524094092
NonPerson,0.4840989590077802
NonPerson,0.5241575490504407
NonPerson,0.5326453595745672
NonPerson,0.4968816499245833
NonPerson,0.42159153383432524
NonPerson,0.5589064414774625
NonPerson,0.48577706666844517
NonPerson,0.5163817230995817
NonPerson,0.5763405077485273
NonPerson,0.5308187527714674
NonPerson,0.5154069117610635
NonPerson,0.5175136001838879
NonPerson,0.48786869328637905
NonPerson,0.4914595116954794
NonPerson,0.5234207926836164
NonPerson,0.4747368401264959
NonPerson,0.5130967317677028
NonPerson,0.5212614642216098
NonPerson,0.5234971626445175
NonPerson,0.40915660472905024
NonPerson,0.5967175599146567
NonPerson,0.5044740061731823
NonPerson,0.5802387706049468
NonPerson,0.3979721372355413
NonPerson,0.576441443469939
NonPerson,0.4796129289298838
NonPerson,0.4804834538414271
NonPerson,0.4130852840923488
NonPerson,0.6004969694310205
NonPerson,0.47526043440750054
NonPerson,0.5401663587132569
NonPerson,0.4953739741372028
NonPerson,0.5734256916317741
NonPerson,0.507882568024741
NonPerson,0.5394511598006752
NonPerson,0.5271266707453962
NonPerson,0.5559983132841833
NonPerson,0.4848958840715077
NonPerson,0.5131342672995172
NonPerson,0.43790573293361
NonPerson,0.43079495009772617
NonPerson,0.5674327495436098
NonPerson,0.5273644341719721
NonPerson,0.537536737208304
NonPerson,0.4772576610147771
NonPerson,0.6061107020528118
NonPerson,0.5254506071798305
NonPerson,0.5377123989950241
NonPerson,0.49034902402386205
NonPerson,0.4837589612667269
NonPerson,0.525591376705658
NonPerson,0.5537449903545176
NonPerson,0.43841674740872827
NonPerson,0.4467020552755234
NonPerson,0.46055616096226704
NonPerson,0.520345748745137
NonPerson,0.48982920461579066
NonPerson,0.4458614488703703
NonPerson,0.435500259508141
NonPerson,0.548353504946041
NonPerson,0.5690322038609977
NonPerson,0.5008666523660295
NonPerson,0.49288302116774324
NonPerson,0.4428266851303974
NonPerson,0.46451539332139485
NonPerson,0.5509437479367264
NonPerson,0.4931888040440538
NonPerson,0.5509106190087997
NonPerson,0.4935503634150675
NonPerson,0.505153749305506
NonPerson,0.5929808069968526
NonPerson,0.5841107722313282
NonPerson,0.5102237691710724
NonPerson,0.5004656183402134
NonPerson,0.4490801517060696
NonPerson,0.5198200734647467
NonPerson,0.4648846791188843
NonPerson,0.464115308145851
NonPerson,0.4943324514050514
NonPerson,0.4748494148156317
NonPerson,0.5738358194462928
NonPerson,0.45919925336949957
NonPerson,0.4262293803298545
NonPerson,0.5802828767867192
NonPerson,0.5199185053801596
NonPerson,0.4941709301925765
NonPerson,0.45724242406477117
NonPerson,0.4824722816092303
NonPerson,0.46543890306811597
NonPerson,0.50209108850334
NonPerson,0.4800566586076543
NonPerson,0.4454841438517543
NonPerson,0.4895041871782027
NonPerson,0.5546911943774329
NonPerson,0.5339434830421859
NonPerson,0.3784444876469097
NonPerson,0.4683005624346796
NonPerson,0.5654040950281609
NonPerson,0.49793782470547815
NonPerson,0.48437682566341617
NonPerson,0.5018049307395454
NonPerson,0.5573915837268628
NonPerson,0.3556317699335989
NonPerson,0.5277377121857706
NonPerson,0.568193634371132
NonPerson,0.5834256315800306
NonPerson,0.42679502950845133
NonPerson,0.46255748442643346
NonPerson,0.5809473750575065
NonPerson,0.5820107363298028
NonPerson,0.4479771377126489
NonPerson,0.5493095177403482
NonPerson,0.46345686891283394
NonPerson,0.4138536392867827
NonPerson,0.5232125291195034
NonPerson,0.5562838046534044
NonPerson,0.496576086157085
NonPerson,0.4887879333412618
NonPerson,0.47011798588405884
NonPerson,0.5036648291609932
NonPerson,0.510554908327112
NonPerson,0.5353237889513082
NonPerson,0.49607752374840003
NonPerson,0.5569935190266269
NonPerson,0.46721396957334205
NonPerson,0.5451238894678287
NonPerson,0.5491810491251088
NonPerson,0.416758626212647
NonPerson,0.48450416330046037
NonPerson,0.5734878621986997
NonPerson,0.49593217236947956
NonPerson,0.5354624082862999
NonPerson,0.44416373023588224
NonPerson,0.4389405276822197
NonPerson,0.45745387966286283
NonPerson,0.5916163295899797
NonPerson,0.5893096553808633
NonPerson,0.548013345580289
NonPerson,0.49223302403771113
NonPerson,0.5529555205101098
NonPerson,0.5109207785610655
NonPerson,0.5733948273065157
NonPerson,0.5460896756457184
NonPerson,0.5249240768841917
NonPerson,0.5958131252720629
NonPerson,0.4890343159843506
NonPerson,0.6160821964796598
NonPerson,0.5406567406470474
NonPerson,0.439059275769438
NonPerson,0.3756111883176271
NonPerson,0.45417289746837086
NonPerson,0.46502997273715885
NonPerson,0.41833145299857816
NonPerson,0.6029173270016916
NonPerson,0.5043306077709078
NonPerson,0.6035884178548013
NonPerson,0.49358875157786225
NonPerson,0.5709717815240031
NonPerson,0.5705563673067409
NonPerson,0.5201861094558602
NonPerson,0.46325483152821734
NonPerson,0.460958630499008
NonPerson,0.5238565913988162
NonPerson,0.49889331730736103
NonPerson,0.5032345759476156
NonPerson,0.44906351107487746
NonPerson,0.5198790762299946
NonPerson,0.4657967326880197
NonPerson,0.5750671733118196
NonPerson,0.5297110734019773
NonPerson,0.4466040789195331
NonPerson,0.43019918560911585
NonPerson,0.5383600931781457
NonPerson,0.5097617052855109
NonPerson,0.47312245022734756
NonPerson,0.5125244605786283
NonPerson,0.44360617660871204
NonPerson,0.5265892977395703
NonPerson,0.4906469235675534
NonPerson,0.5287061817819733
NonPerson,0.5070145749414159
NonPerson,0.5134213361879503
NonPerson,0.4825547899526002
NonPerson,0.5222744246959802
NonPerson,0.48191436776203206
NonPerson,0.5684228028826901
NonPerson,0.6384245256534162
NonPerson,0.34436458389050606
NonPerson,0.5580828220690301
NonPerson,0.4891674028558013
NonPerson,0.42140691742346886
NonPerson,0.418963589335001
NonPerson,0.582913694082578
NonPerson,0.36878101976500616
NonPerson,0.47125951075772715
NonPerson,0.5249666313710348
NonPerson,0.49358739830964704
NonPerson,0.5624924356666708
NonPerson,0.5265376164632979
NonPerson,0.463533848074298
NonPerson,0.5126851850632218
NonPerson,0.444558498588539
NonPerson,0.5329509720470895
NonPerson,0.5255375047257735
NonPerson,0.5550598339332756
NonPerson,0.47690591736234794
NonPerson,0.4351902287627213
NonPerson,0.4105524548213344
NonPerson,0.5578163982907124
NonPerson,0.5698151901358233
NonPerson,0.46132181630913494
NonPerson,0.46998967800750663
NonPerson,0.4962041615354938
NonPerson,0.47047706907945364
NonPerson,0.4620935310216484
NonPerson,0.4921957684394651
NonPerson,0.4872480046572803
NonPerson,0.39875774827817134
NonPerson,0.5146146939517082
NonPerson,0.5017915336242698
NonPerson,0.48161085955295024
NonPerson,0.43542657768217424
NonPerson,0.5352567494853344
NonPerson,0.4621190233400917
NonPerson,0.4438045676707664
NonPerson,0.5950443690118289
NonPerson,0.5421385105018697
NonPerson,0.5689152393663627
NonPerson,0.5102863035691139
NonPerson,0.4129000486770439
NonPerson,0.5283255880228308
NonPerson,0.45093101860422385
NonPerson,0.46355637966553137
NonPerson,0.5263716442220152
NonPerson,0.48231045272187495
NonPerson,0.4694818487123178
NonPerson,0.5120895234508084
NonPerson,0.47448079027073553
NonPerson,0.5621670762266571
NonPerson,0.4920330507564052
NonPerson,0.4886712533929969
NonPerson,0.5360726024205432
NonPerson,0.47154161399087663
NonPerson,0.5574984012861519
NonPerson,0.49913766089392997
NonPerson,0.4124318629435354
NonPerson,0.4909302637376881
NonPerson,0.5754997361311033
NonPerson,0.46057081173441444
NonPerson,0.4221437486635633
NonPerson,0.5221306078385455
NonPerson,0.4649857862712101
NonPerson,0.4645164589352481
NonPerson,0.4406617037283953
NonPerson,0.45068518513284705
NonPerson,0.5157473428775249
NonPerson,0.4838372347538883
NonPerson,0.4820481959714644
NonPerson,0.4382005829745218
NonPerson,0.5134479339172782
NonPerson,0.43378210400219575
NonPerson,0.5007476327451791
NonPerson,0.5896180049992751
NonPerson,0.5234117286384765
NonPerson,0.48673432233496405
NonPerson,0.4550234981163522
NonPerson,0.4614417467976242
NonPerson,0.5901202798761511
NonPerson,0.5808206549911301
NonPerson,0.5059329483389879
NonPerson,0.48751038326692786
NonPerson,0.5393982826967233
NonPerson,0.4874108377623333
NonPerson,0.5100835250910184
NonPerson,0.463270632852276
NonPerson,0.5347812776501615
NonPerson,0.46825020850765087
NonPerson,0.4621944886458518
NonPerson,0.5499895762524665
NonPerson,0.4586607456344418
NonPerson,0.4282200156094619
NonPerson,0.4700397240106066
NonPerson,0.41076428390254627
NonPerson,0.5334697593479009
NonPerson,0.5355414611236035
NonPerson,0.48927291806290907
NonPerson,0.5348759600119424
NonPerson,0.43293793335624353
NonPerson,0.49975354817573586
NonPerson,0.500650846291298
NonPerson,0.4357964440464356
NonPerson,0.4779111163355775
NonPerson,0.5170080836482385
NonPerson,0.49038156167913505
NonPerson,0.4533862074127839
NonPerson,0.46062292687541107
NonPerson,0.5367325894255237
NonPerson,0.5787312717501822
NonPerson,0.5089986503543474
NonPerson,0.5212410797997495
NonPerson,0.6031850857385145
NonPerson,0.5671597130375803
NonPerson,0.3965116478725238
NonPerson,0.5329856551351446
NonPerson,0.5255738577629017
NonPerson,0.482252299100798
NonPerson,0.4534199846437972
NonPerson,0.5940974235131449
NonPerson,0.4915639259210538
NonPerson,0.5003571340391769
NonPerson,0.46022301061103627
NonPerson,0.4119291355004281
NonPerson,0.5198259140406916
NonPerson,0.445853192926593
NonPerson,0.5176100332043791
NonPerson,0.5171890619703454
NonPerson,0.610567334784021
NonPerson,0.45824031543240895
NonPerson,0.58347309926314
NonPerson,0.5507995172749586
NonPerson,0.6117738966124547
NonPerson,0.5178930146863465
NonPerson,0.48233041965098156
NonPerson,0.6292419317785231
NonPerson,0.5094333846812473
NonPerson,0.5292139299601877
NonPerson,0.5487656764087537
NonPerson,0.4797416070610987
NonPerson,0.5513789891474632
NonPerson,0.5108278653499799
NonPerson,0.539951976134535
NonPerson,0.6033636934159922
NonPerson,0.5538099328783863
NonPerson,0.5391574002239319
NonPerson,0.5085467494454015
NonPerson,0.45506948208164855
NonPerson,0.5504357364387443
NonPerson,0.5179051947017013
NonPerson,0.5605584241619641
NonPerson,0.5871413420581624
NonPerson,0.5455836959785028
NonPerson,0.45631991589870785
NonPerson,0.5427352930899773
NonPerson,0.6247898021542455
NonPerson,0.5390215497874277
NonPerson,0.511109842359776
NonPerson,0.5537346009077743
NonPerson,0.48695474144767975
NonPerson,0.4716964263523332
NonPerson,0.5293822574104696
NonPerson,0.4521657078038629
NonPerson,0.6078602760771473
NonPerson,0.5172975065322771
NonPerson,0.473980707489283
NonPerson,0.44619624824106763
NonPerson,0.4957494217922329
NonPerson,0.4339466844358869
NonPerson,0.561590061119428
NonPerson,0.4190209659903936
NonPerson,0.4679722955842409
NonPerson,0.4660341591251273
NonPerson,0.4965072732343463
NonPerson,0.41056452603245963
NonPerson,0.4795330723716908
NonPerson,0.4894865142458355
NonPerson,0.55784761551463
NonPerson,0.493329813926448
NonPerson,0.5581415701275712
NonPerson,0.4726958580857531
NonPerson,0.4726928694648067
NonPerson,0.5505833384429578
NonPerson,0.4712614654573964
NonPerson,0.5101466367679912
NonPerson,0.4839986835121639
NonPerson,0.5218705598602765
NonPerson,0.5314368640694919
NonPerson,0.6019112819316036
NonPerson,0.4956574557598147
NonPerson,0.5295046796294759
NonPerson,0.5165543343474736
NonPerson,0.4806477438671105
NonPerson,0.4366282712903353
NonPerson,0.5394568910882439
NonPerson,0.573725926954392
NonPerson,0.42392929347927744
NonPerson,0.4808630579952093
NonPerson,0.46873669180064664
NonPerson,0.5190038743195634
NonPerson,0.4875616985147981
NonPerson,0.5161833974258284
NonPerson,0.5232799666214859
NonPerson,0.5162113898441671
NonPerson,0.5531903294059822
NonPerson,0.5615836214043612
NonPerson,0.5123706692227059
NonPerson,0.551405391005734
NonPerson,0.5441581359748697
NonPerson,0.5769166824529013
NonPerson,0.517530261823755
NonPerson,0.4417339504856404
NonPerson,0.5163165838381251
NonPerson,0.49893466350041915
NonPerson,0.39139704717377977
NonPerson,0.4838762287477087
NonPerson,0.5142393866314242
NonPerson,0.5608599483309757
NonPerson,0.5324146887573366
NonPerson,0.4810031854659547
NonPerson,0.5285667818746494
NonPerson,0.49727431649067744
NonPerson,0.5263282077185101
NonPerson,0.5158958620856358
NonPerson,0.4624738665127087
NonPerson,0.45520402895771195
NonPerson,0.4575263484251232
NonPerson,0.5975027432360028
NonPerson,0.5108251430776383
NonPerson,0.4681267128432239
NonPerson,0.48687343482049583
NonPerson,0.47925067389990134
NonPerson,0.45340706158732746
NonPerson,0.5569778060679043
NonPerson,0.4805984862284859
NonPerson,0.4327415763302964
NonPerson,0.488681010596635
NonPerson,0.5259517895046774
NonPerson,0.4932671576982617
NonPerson,0.48430373756260153
NonPerson,0.5688686033815785
NonPerson,0.5485067481741183
NonPerson,0.5849487370124468
NonPerson,0.524858033723112
NonPerson,0.35694358277083604
NonPerson,0.4540621864789716
NonPerson,0.5854764833244965
NonPerson,0.4670335306466257
NonPerson,0.514638454092376
NonPerson,0.6134621672155834
NonPerson,0.5098669378436707
NonPerson,0.5166361953059062
NonPerson,0.5411288934382467
NonPerson,0.525338814842016
NonPerson,0.4846373952641794
NonPerson,0.48856862379876714
NonPerson,0.5267264251386715
NonPerson,0.5600604080019472
NonPerson,0.6063395104183024
NonPerson,0.48623091276078373
NonPerson,0.4553825204253349
NonPerson,0.5707215621220767
NonPerson,0.4443574268462324
NonPerson,0.4298048752984056
NonPerson,0.4513407124238201
NonPerson,0.48687334698672163
NonPerson,0.5101781518933023
NonPerson,0.4830758678756155
NonPerson,0.44152831895106565
NonPerson,0.4620079192680255
NonPerson,0.41298370365738646
NonPerson,0.556125184782507
NonPerson,0.4917591830104932
NonPerson,0.5184443676079259
NonPerson,0.6104631624675324
NonPerson,0.5574430664561031
NonPerson,0.5539906272691313
NonPerson,0.5204749856631976
NonPerson,0.5107906136275207
NonPerson,0.4313602129556319
NonPerson,0.5661690647004177
NonPerson,0.45051397788023095
NonPerson,0.47321364089467416
NonPerson,0.41553079504835055
NonPerson,0.42845833368938263
NonPerson,0.48964324378267127
NonPerson,0.5343826935386237
NonPerson,0.4682896946115701
NonPerson,0.5910834944172206
NonPerson,0.44818708717632266
NonPerson,0.538132921269398
NonPerson,0.42542878224586356
NonPerson,0.4486631245425522
NonPerson,0.5198113772267169
NonPerson,0.5039089561923396
NonPerson,0.5622905621330253
NonPerson,0.5280819058417691
NonPerson,0.46704030355601
NonPerson,0.5467689550920302
NonPerson,0.565859360494625
NonPerson,0.4716281446616454
NonPerson,0.5567230012727937
NonPerson,0.48103234024838676
NonPerson,0.5830522711681128
NonPerson,0.6578861596330807
NonPerson,0.4630664111141927
NonPerson,0.39785681183245586
NonPerson,0.3951151078645283
NonPerson,0.3603586857973699
NonPerson,0.4252684879786353
NonPerson,0.48387384772861153
NonPerson,0.5223610693947066
NonPerson,0.5268137106471048
NonPerson,0.5762568249171097
NonPerson,0.37518137127759965
NonPerson,0.47347019198237844
NonPerson,0.5521361323106104
NonPerson,0.5105139543278229
NonPerson,0.4841649283528179
NonPerson,0.4895199439923805
NonPerson,0.46415282631174454
NonPerson,0.41739643460869985
NonPerson,0.5088692595757291
NonPerson,0.40144851632294193
NonPerson,0.4491057932868666
